Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm16617	11.7379710235159	-6.52762556999656	0.967677221698912	-6.74566417770615	1.52328578438145e-11	1.04497404808567e-10
Gm16675	31.6749740310774	1.40602782652629	0.251225581793585	5.59667457624409	2.18502290163395e-08	1.0405593269843e-07
Gm16712	80.2759386874061	-1.16208701304629	0.220760772233066	-5.26401045480775	1.4094642926932e-07	6.08491192440236e-07
Gm16894	5.7812704177247	3.13236617070941	0.830506754717044	3.77163238338335	0.000162183075126582	0.000462321169901662
Gm16897	3.69956484899892	3.61013612388545	1.13194490880491	3.18932140230834	0.00142607227801029	0.00343077532076122
Gm1965	646.046225872093	3.65821107562245	0.311274883719812	11.7523490231718	6.86826207415226e-32	2.54682582857754e-30
Gm20756	4.12499047359841	2.81935764198599	0.815763002772299	3.45609893119037	0.000548054131065137	0.00142007604876557
Gm2694	3.10726936418399	-2.3375353747721	0.9591173236026	-2.43717355244084	0.0148025729865733	0.0287136012124679
Gm2848	21.3699517487879	-1.08189539250243	0.346470044352209	-3.12262318240307	0.00179247078389193	0.00423209415849204
Gm32511	20.6174710498463	1.46352582662269	0.547308524738519	2.67404171590767	0.00749431285260572	0.0155461101206154
Gm3336	64.9185350337454	-3.198467953015	0.64374196978304	-4.96855588597551	6.74533607233797e-07	2.68249306992687e-06
Gm3604	123.688735773651	2.33889633541045	0.268713467959326	8.70405325483901	3.20236658556553e-18	4.22466053403453e-17
Gm3696	2.43392218073767	-4.10454709267891	1.13560100950212	-3.61442712566668	0.000301012466324327	0.000817869045318885
Gm3704	1.928935722725	3.38047054696209	1.17866424757865	2.86805216490331	0.00413007431695385	0.00906924129779239
Gm38426	62.741719855909	1.12751521014012	0.223044863493604	5.05510502452102	4.30153987824316e-07	1.75489524619376e-06
Gm4349	13.7958734109921	-2.45699788657616	0.779936982315048	-3.15025180532301	0.00163129796533246	0.00387802420038527
Gm4907	129.708844519945	1.58097170540669	0.329988125024108	4.7909957526235	1.6595564009126e-06	6.28807341080388e-06
Gm4951	5.05162246698787	6.73269153992493	1.43935291998359	4.67758215962886	2.90277282468516e-06	1.06372978511433e-05
Gm5129	2.19603891353958	2.15979376690143	0.928838994486151	2.32526172966744	0.0200579693433633	0.0377238299370726
Gm5431	315.742648912716	1.70351689617309	0.230618641435775	7.38672678655726	1.50487371756156e-13	1.2705764556889e-12
Gm5595	40.8653924650587	-1.14022538740637	0.259505781938923	-4.39383422938427	1.11368751437616e-05	3.7441295509044e-05
Gm5861	4.85467526593781	3.73838283051261	0.744986237414849	5.0180562307903	5.21969009071876e-07	2.10320552260386e-06
Gm6034	1.90683667288257	3.92446353242764	1.21371225402634	3.23343817235816	0.00122309807601479	0.00297690102402011
Gm614	4.78245720704411	4.59511299831541	0.940057300895428	4.88812011133625	1.01803415539251e-06	3.94894786881121e-06
Gm6377	871.74222224213	1.01039508391204	0.0987850719934414	10.2282163035638	1.4822421345368e-24	3.24862014150876e-23
Gm6548	1575.01470985191	1.32418678518939	0.123447002482567	10.7267633766676	7.62192041692378e-27	1.98430262087655e-25
Gm6654	26.7287119344762	-1.08072282728066	0.41955129958534	-2.57590151275609	0.00999791194103569	0.0201455943355867
Gm7030	7.17852908392992	1.64829623764413	0.587859781124332	2.80389353136495	0.00504895746559453	0.0108815105918877
Gm7120	66.6899964615115	2.85546411128884	0.213650729699994	13.365103481268	9.67004358336386e-41	6.11396303980424e-39
Gm8369	7.4971095560291	3.31346281480667	0.612395619257898	5.41065727874071	6.27938455253216e-08	2.82284259700987e-07
Gm8615	22.3282301133986	-1.52623679952848	0.317318028135226	-4.80980172635532	1.5108008205446e-06	5.74506298721505e-06
Gm8773	1.75541252311073	4.1965291935409	1.29377007256223	3.24364373743005	0.00118011250462483	0.0028789373334731
Gm8909	6.39223815338041	1.37728053333454	0.527185610161944	2.61251541541783	0.00898786388821838	0.0182957704074712
Gm960	4.31877643792717	-2.04737339074467	0.66606951446959	-3.07381338774384	0.00211341585596126	0.00492376728541153
Gm9776	164.071447116619	1.47587125780034	0.197053813336257	7.4896863593392	6.9038392507799e-14	6.02548820106236e-13
Gmfg	127.090959780573	-2.24172825254022	0.147280532264483	-15.2208049364907	2.57345144816861e-52	2.96703814024146e-50
Gnat3	4.52102204678588	-1.72433374742507	0.609338960439142	-2.82984325535719	0.00465708137811727	0.0101163959005334
Gng12	1597.54176402586	1.49950631677019	0.0656431522150009	22.8433014895271	1.70355571017317e-115	1.79790648796737e-112
Gng3	12.2458221676594	-1.04692777781741	0.371075118726195	-2.82133650300037	0.00478240083655011	0.0103725839799786
Gnpda1	497.076123036537	-1.54737354478048	0.129738204843341	-11.9268919024195	8.57143737685588e-33	3.36963096878116e-31
Gnrhr	5.06743747565147	1.81086204172248	0.622834652748537	2.90745229689973	0.00364385915592642	0.00808960317464571
Golga3	1310.52761398242	1.27734622512607	0.139090587168443	9.18355620700028	4.17084680921815e-20	6.37238510272529e-19
Golm1	224.762884388303	2.12414436489955	0.305080332417333	6.96257391641307	3.34111188564098e-12	2.47516496063684e-11
Gp9	1.51203775665343	3.07102425302609	1.32515059662777	2.31749075225201	0.0204770138322978	0.0383909032220724
Gpr135	2.42094070004442	3.1918029212	1.16899418517858	2.73038391607774	0.00632606077908289	0.0133487471376526
Gpr141	7.45271201307817	2.72150705625084	1.13387054484688	2.40019204010485	0.0163864725352014	0.0314217195224266
Gpr146	108.915865633327	-1.40121344281913	0.329104756946097	-4.25765174536395	2.06585431434128e-05	6.7244415641192e-05
Gpr152	66.1876219797854	-2.23666677043403	0.284444961503049	-7.86326732108438	3.74241171741788e-15	3.75061276573947e-14
Gpr155	103.695728877512	1.35822435892594	0.263072312457245	5.16293161465512	2.4311197412343e-07	1.01971760469993e-06
Gpr157	745.149339111138	1.0724638613159	0.171504801044456	6.25325853728087	4.01975864154247e-10	2.36294295466849e-09
Gpr160	228.195526383658	-1.42515151846225	0.169663049589439	-8.39989332922474	4.46884400900795e-17	5.35948774506898e-16
Gpr162	22.5125175311687	-2.98278199865933	0.520355192928164	-5.7322037700335	9.9134072843745e-09	4.93691281094803e-08
Gpr171	375.905019961771	-1.03035079384629	0.369382902440513	-2.78938409720309	0.00528083943742754	0.0113473950010189
Gpr176	4.02311507594968	5.26826087096752	1.04963527531225	5.01913473649244	5.19047364879908e-07	2.09266231153463e-06
Gpr183	345.455083040749	1.11398827094938	0.208319634138283	5.34749533118855	8.91797113136647e-08	3.94819502814934e-07
Gpr33	260.466759116507	4.5176824600431	0.414692938091414	10.8940424228957	1.23054166444284e-27	3.46674160906691e-26
Gpr35	5.3893020925698	-2.6985903499386	0.984516737633626	-2.74103044344873	0.00612468324340623	0.0129777071968392
Gpr4	186.839719844706	-1.5140029374418	0.245809389123738	-6.1592559293155	7.30875286617486e-10	4.15575670881196e-09
Gpr45	2.25419335732447	4.69606904119588	1.22353323580751	3.8381213552377	0.000123979209729999	0.000359694387290249
Gpr62	3.95600136702704	-2.93318420110558	1.18925616088461	-2.46640235937375	0.0136477931721136	0.0267305813449533
Gpr85	260.820564678298	1.52726552792243	0.273514835529406	5.58384895271332	2.35253045297056e-08	1.11529778212703e-07
Gprc5a	63.8184343570419	-2.4419181322323	0.281710660112157	-8.66817794988696	4.39090112594928e-18	5.73198510447423e-17
Gprc5c	1.11468277904272	4.00839545856075	1.5559395634478	2.57618968803554	0.00998958270196934	0.0201347252344674
Gpsm2	905.285547429992	1.16386464978718	0.0811734552629524	14.3379956664032	1.26660926273078e-46	1.04059156195607e-44
Gpx4	992.146487019083	-1.31103788701859	0.112047538722058	-11.7007290117342	1.26363218677129e-31	4.59868265318358e-30
Gramd2	65.2669764224721	-2.0041796023057	0.315600470689892	-6.35036949699294	2.1479836631194e-10	1.29882485050675e-09
Gramd3	479.949034306387	1.88567944109478	0.14697778201216	12.8296904149688	1.11810053004038e-37	6.03950365045436e-36
Gramd4	304.306245402538	-2.23144010806969	0.143788168274735	-15.5189410564442	2.5827809289126e-54	3.28108836524823e-52
Grap	814.448520249716	1.39459361902162	0.113623435912564	12.2738201658925	1.25203620301066e-34	5.61370480565562e-33
Grap2	363.894085120368	-2.46006397937833	0.461594959782083	-5.32948622432905	9.84909903491875e-08	4.32952326983634e-07
Grasp	265.205411396956	1.2947463793474	0.243395824830735	5.31950940509275	1.04047435098897e-07	4.55934464885615e-07
Grhpr	116.42913248217	-1.011533351107	0.159926580809045	-6.32498579029076	2.5325588697269e-10	1.5213094436363e-09
Grifin	3.20360153535528	-2.93367042834414	1.12337158393527	-2.61148712527268	0.00901493822330274	0.0183345615807462
Grin3b	65.031858424478	-1.12745826201269	0.226046423144406	-4.98772883166763	6.10932367189786e-07	2.44301721884111e-06
Grk5	331.871740685938	-2.51315288346002	0.222250319812294	-11.3077582321706	1.2011936370027e-29	3.81490201381415e-28
Gsap	1518.28088518374	1.27282915843646	0.120506977674361	10.5622859605355	4.45674133698649e-26	1.08995527884946e-24
Gsdma	1.18753082032057	-3.18640478017134	1.34441450685284	-2.37010591891815	0.0177829900194407	0.0338207129285731
Gstm1	11.1694907787009	2.11300696232682	0.500033370701135	4.22573189338146	2.38165419482586e-05	7.67954934836956e-05
Gstm4	27.5189416110663	3.1647044915934	0.34835539965378	9.08470055219095	1.03984521437354e-19	1.54067779062689e-18
Gstm5	1.99365462176656	5.0273070908385	1.24675062778288	4.03232769954859	5.52271037120518e-05	0.000168606111021217
Gstp1	47.1314150892612	-1.84916499315615	0.237586716603585	-7.78311607479928	7.07596552257794e-15	6.88038603612823e-14
Gtf2ird2	380.766466680199	1.07133903030684	0.133212240735275	8.04234674226257	8.81340806353257e-16	9.37364020400519e-15
Gtpbp6	285.529473528925	1.11036773600924	0.113977917180384	9.74195496353859	1.99675422073736e-22	3.62853879583002e-21
Guca1a	41.5673042023155	2.58163629875707	0.279949185178555	9.22180322514768	2.92145201963075e-20	4.49857707175465e-19
Gucy2g	2.1168981698342	2.70196051257385	1.15967783371647	2.32992339252942	0.0198102004121244	0.0373089841666914
Gyg	487.920001383644	-1.06013177832827	0.119608181398796	-8.8633717688056	7.76301740753898e-19	1.07259414734577e-17
Gypc	83.2320828109515	2.19492692414886	0.309953598576172	7.08146940132861	1.42633865979698e-12	1.08900202628907e-11
H1fx	63.7024288417	1.1405759787368	0.301235233197579	3.78632992771033	0.000152888651609108	0.000437827656037772
H2-M3	480.848274571734	1.43164357688418	0.0838248243145265	17.0789928710424	2.12759524723653e-65	4.29273629295371e-63
H2-M5	21.8869980118838	1.45349795774017	0.365598893955054	3.97566289661385	7.01834836503857e-05	0.000210704025313631
H2-Oa	26.9588354933617	-4.13327800711382	0.681523324726415	-6.06476382708258	1.32147690955061e-09	7.26097845375826e-09
H2-Ob	301.521271231414	-1.87469673254724	0.274531131409204	-6.82872183902851	8.56745084745255e-12	6.0746989988139e-11
H2-Q10	77.6358229095481	2.14934528767649	0.229797063625852	9.35323216825776	8.50093737894063e-21	1.36572436579702e-19
H2-Q2	4.56632285048364	3.51691873152155	0.973040403808798	3.61436042918175	0.000301089959896343	0.000817869045318885
H2-Q4	2291.6973850183	1.3737863252707	0.130775570714728	10.5049155416607	8.199616270792e-26	1.97713067197305e-24
H2-Q5	209.164667211526	2.11669223319899	0.208114966213084	10.1707833497748	2.67746614120405e-24	5.73086356588449e-23
H2-T10	196.557193707534	2.27381448086453	0.194394234983547	11.6969234250027	1.32158512370857e-31	4.78420788846479e-30
H2-T22	23.5708014439878	1.8845367677741	0.355742893131653	5.29746849243922	1.17419157861711e-07	5.1207592049036e-07
H2-T23	2284.86731919628	1.17251483759056	0.0994016278020836	11.7957307492502	4.10620701962532e-32	1.53507248799072e-30
H2-T24	283.647716960531	2.29421670772321	0.20693469008737	11.086670421255	1.45606946007892e-28	4.40028039477593e-27
Haao	503.838829438818	1.13072187906243	0.122095747223374	9.26094401137313	2.02632654739601e-20	3.17365299432343e-19
Hadh	330.402118496195	-1.83227089274507	0.159339733342552	-11.4991462224053	1.33226710435589e-30	4.55828046677376e-29
Hamp	4.99326723257985	-2.33227807130998	0.833432548328958	-2.79840051361832	0.005135638750324	0.0110492337548134
Hapln4	59.9687963939233	-2.86214425696101	0.293610760511429	-9.74809047180544	1.87970586888926e-22	3.42036664736878e-21
Havcr1	1208.60533446417	3.91677841071422	0.108081497024111	36.2391206502297	1.47446963811944e-287	2.02297234349987e-283
Havcr2	433.678588053031	3.19439548906734	0.199428562440841	16.0177431455684	9.60745072648768e-58	1.46460248852679e-55
Hc	41.9314892144575	1.5741378468333	0.218022041330309	7.22008580980327	5.19547795162191e-13	4.1660992107687e-12
Hcar1	13.6045743801618	3.88645039933615	0.520308470686487	7.46951206504177	8.0492728963001e-14	6.99404839374524e-13
Hcn2	135.102849499274	-2.93088986890908	0.257928161205471	-11.3632022777624	6.37636440808573e-30	2.06817304205523e-28
Hcn3	32.3414105280466	-1.15698948802709	0.248087626465854	-4.6636323806594	3.10676170700949e-06	1.13183140255364e-05
Hdac5	146.863030571575	-1.68119061995195	0.205581349824157	-8.17773898940711	2.89219407008489e-16	3.21824027912123e-15
Hdac7	2.28747523961583	2.77544135880644	1.14220318294312	2.42990161492543	0.0151029219320443	0.0292383362364397
Hdc	51.1956716300951	1.6527653763239	0.314964910636113	5.24745875020148	1.54211562986125e-07	6.61388760290601e-07
Hectd2	21.8006574014729	5.49679510389342	0.839369859955258	6.54871632415586	5.80337476938678e-11	3.72763585374469e-10
Heg1	751.238771008028	-1.42253060520257	0.197706337158296	-7.19516949051362	6.23832232239569e-13	4.96151121384785e-12
Hepacam2	537.839164521492	1.66593135242056	0.294695537532715	5.65305931120731	1.57616886756993e-08	7.62787896404214e-08
Herc3	261.092665016643	2.1555840229486	0.184600315316418	11.6770332664588	1.67023706758898e-31	5.9831991037391e-30
Herc6	1621.03515956384	1.79539059579385	0.240804426404055	7.45580395927315	8.93214746560351e-14	7.69780547915076e-13
Hexdc	56.7140122811292	-1.38397316647241	0.235695297120711	-5.87187433682061	4.30895323621934e-09	2.25300451223054e-08
Hexim2	34.2652617158511	-1.95521856595278	0.260144374554063	-7.51589792900343	5.65216397314422e-14	4.98058379650216e-13
Hic1	4329.00878811552	1.71312105130555	0.134851138415469	12.7037937642582	5.63313023696619e-37	2.9275207140597e-35
Hip1	2814.91572224982	1.48525459285095	0.10463249834578	14.1949644358353	9.8436368267195e-46	7.85201728270881e-44
Hip1r	1232.67436579028	1.52999095052407	0.165752746184173	9.23056169955729	2.692163827677e-20	4.15483551358026e-19
Hk1	1033.59135418033	2.46120724345872	0.105694024275609	23.2861532175258	6.12426844243674e-120	7.63863300274838e-117
Hk1os	3.08228721586966	2.18937563010745	0.931185235957728	2.35117090087417	0.0187144361870317	0.0354008085600544
Hk3	620.161322901525	1.35223808111784	0.256674474909318	5.26829978553801	1.37693110818522e-07	5.95007710371692e-07
Hlcs	626.254434196574	1.0813784589152	0.155934386883865	6.93482996614842	4.06710042084854e-12	2.98387217797738e-11
Hmga2	108.4868805292	1.16814276811855	0.18021617642094	6.48189741519134	9.0576220076971e-11	5.72411671789978e-10
Hmgn3	195.900335381892	3.16367476396371	0.18330384936921	17.2591834533243	9.54511418659004e-67	2.04623385375024e-64
Hmx2	51.816947209613	-2.43732381460328	0.242139861706249	-10.0657685910472	7.82735373164292e-24	1.61248187985196e-22
Hmx3	2.19342383569176	-3.73529597835991	1.11272322504283	-3.35689585181088	0.000788227976826407	0.00198795732390778
Hnf1b	32.0767720344826	2.55089820129584	0.436091751174353	5.84945299796779	4.9319222011357e-09	2.55729299318148e-08
Hnmt	0.862561074192387	-3.40580554065964	1.51814560869395	-2.2433984732134	0.0248711302650454	0.0457096907600727
Hoga1	53.8777785566019	-1.65543375679165	0.245572072421385	-6.74113200442045	1.57157341360349e-11	1.0759474667984e-10
Homer3	178.480365045422	-1.0577233575435	0.129773221240552	-8.15055176585989	3.62267525941389e-16	3.9986407529492e-15
Hopx	18.7357060193699	4.88325117108436	0.755728663016747	6.46164610402788	1.03570089810276e-10	6.4885006036392e-10
Hotairm1	20.9873085026683	-3.54524795480478	0.469105849218596	-7.55745843013941	4.11021318906156e-14	3.68788200400562e-13
Hoxa1	9.29209290704613	-5.58705359014892	0.966348566150245	-5.78161316305018	7.39876851629599e-09	3.74994843160624e-08
Hoxa3	9.48604057235366	-4.23038634850088	0.78468299718015	-5.39120429995713	6.99870505959868e-08	3.12979900318428e-07
Hoxa4	9.8800464374481	-2.77866125359826	0.592235115373984	-4.69182117281849	2.7078376813779e-06	9.96821384183116e-06
Hoxa5	22.005504205904	-4.9142195745801	0.638264927894474	-7.69934138601546	1.36769323779998e-14	1.27825280808009e-13
Hoxa6	6.25786316125614	-4.39220644543752	0.889828214698511	-4.93601615782173	7.97345043911983e-07	3.13152281981866e-06
Hoxa7	84.609445480123	-4.48086141192613	0.366641218227642	-12.2213793462361	2.38994848909359e-34	1.04427048631733e-32
Hoxa9	45.9668319765128	-7.84307851962642	0.938831522066594	-8.35408519556514	6.59417424277842e-17	7.75918272820926e-16
Hoxaas2	1.98353211358575	-4.04097381106106	1.34520496543772	-3.0039837161515	0.00266469586579219	0.00609022610006145
Hoxaas3	2.51368891391821	-3.72892755999814	1.19569260954664	-3.11863394506721	0.00181691536287624	0.00428759524916788
Hoxb4	30.2363346114818	-4.1501285434635	0.425325376566802	-9.75753804525622	1.71262204225475e-22	3.12878487612984e-21
Hoxc5	2.02888814333351	-3.14584457372114	1.18926204914105	-2.64520723249618	0.00816409007577408	0.0167681610538354
Hoxc6	8.74120429983794	-5.48298276314606	0.978413028673247	-5.60395518299784	2.09514902823634e-08	1.00088595638588e-07
Hoxc9	15.8107579764162	-2.52808181850712	0.499139338042169	-5.06488193942658	4.08653531465326e-07	1.67065746475098e-06
